12.3919 	WARNING 	User requested fullscreen with size [1024  768], but screen is actually [1366, 768]. Using actual size
6757.1875 	EXP 	w4: text = u'grip'
6757.1875 	EXP 	w1: autoDraw = True
6757.3721 	EXP 	w1: autoDraw = False
6757.6738 	EXP 	w2: autoDraw = True
6757.8584 	EXP 	w2: autoDraw = False
6758.1764 	EXP 	w3: autoDraw = True
6758.3616 	EXP 	w3: autoDraw = False
6758.6802 	EXP 	w4: autoDraw = True
6758.8647 	EXP 	w4: autoDraw = False
6758.8815 	EXP 	memory_period: autoDraw = True
6764.8687 	EXP 	memory_period: autoDraw = False
6764.8687 	EXP 	w1: autoDraw = False
6764.8687 	EXP 	w2: autoDraw = False
6764.8687 	EXP 	w3: autoDraw = False
6764.8687 	EXP 	w4: autoDraw = False
6764.8687 	EXP 	memory_period: autoDraw = False
6787.7444 	DATA 	Keypress: space
6787.7451 	EXP 	New trial (rep=0, index=4): OrderedDict([('item', 9), ('type', u'arm'), ('word1', u'toss'), ('word2', u'scrape'), ('word3', u'whip'), ('word4', u'throw')])
6787.7611 	EXP 	point: autoDraw = True
6790.7799 	EXP 	point: autoDraw = False
6790.7799 	EXP 	point: autoDraw = False
6790.7799 	EXP 	w1: text = u'toss'
6790.7799 	EXP 	w2: text = u'scrape'
6790.7799 	EXP 	w3: text = u'whip'
6790.7799 	EXP 	w4: text = u'throw'
6790.7799 	EXP 	w1: autoDraw = True
6790.9638 	EXP 	w1: autoDraw = False
6791.2662 	EXP 	w2: autoDraw = True
6791.4675 	EXP 	w2: autoDraw = False
6791.7694 	EXP 	w3: autoDraw = True
6791.9536 	EXP 	w3: autoDraw = False
6792.2725 	EXP 	w4: autoDraw = True
6792.4572 	EXP 	w4: autoDraw = False
6792.4736 	EXP 	memory_period: autoDraw = True
6798.4610 	EXP 	memory_period: autoDraw = False
6798.4610 	EXP 	w1: autoDraw = False
6798.4610 	EXP 	w2: autoDraw = False
6798.4610 	EXP 	w3: autoDraw = False
6798.4610 	EXP 	w4: autoDraw = False
6798.4610 	EXP 	memory_period: autoDraw = False
6806.1592 	DATA 	Keypress: space
6806.1600 	EXP 	New trial (rep=0, index=5): OrderedDict([('item', 10), ('type', u'leg'), ('word1', u'stride'), ('word2', u'limp'), ('word3', u'hop'), ('word4', u'mount')])
6806.1756 	EXP 	point: autoDraw = True
6809.1942 	EXP 	point: autoDraw = False
6809.1942 	EXP 	point: autoDraw = False
6809.1942 	EXP 	w1: text = u'stride'
6809.1942 	EXP 	w2: text = u'limp'
6809.1942 	EXP 	w3: text = u'hop'
6809.1942 	EXP 	w4: text = u'mount'
6809.1942 	EXP 	w1: autoDraw = True
6809.3790 	EXP 	w1: autoDraw = False
6809.6809 	EXP 	w2: autoDraw = True
6809.8653 	EXP 	w2: autoDraw = False
6810.1834 	EXP 	w3: autoDraw = True
6810.3685 	EXP 	w3: autoDraw = False
6810.6871 	EXP 	w4: autoDraw = True
6810.8716 	EXP 	w4: autoDraw = False
6810.8883 	EXP 	memory_period: autoDraw = True
6816.8756 	EXP 	memory_period: autoDraw = False
6816.8756 	EXP 	w1: autoDraw = False
6816.8756 	EXP 	w2: autoDraw = False
6816.8756 	EXP 	w3: autoDraw = False
6816.8756 	EXP 	w4: autoDraw = False
6816.8756 	EXP 	memory_period: autoDraw = False
6828.2801 	DATA 	Keypress: space
6828.2809 	EXP 	New trial (rep=0, index=6): OrderedDict([('item', 6), ('type', u'arm'), ('word1', u'stir'), ('word2', u'bash'), ('word3', u'wash'), ('word4', u'carve')])
6828.2966 	EXP 	point: autoDraw = True
6831.3154 	EXP 	point: autoDraw = False
6831.3154 	EXP 	point: autoDraw = False
6831.3154 	EXP 	w1: text = u'stir'
6831.3154 	EXP 	w2: text = u'bash'
6831.3154 	EXP 	w3: text = u'wash'
6831.3154 	EXP 	w4: text = u'carve'
6831.3154 	EXP 	w1: autoDraw = True
6831.4999 	EXP 	w1: autoDraw = False
6831.8015 	EXP 	w2: autoDraw = True
6831.9862 	EXP 	w2: autoDraw = False
6832.3040 	EXP 	w3: autoDraw = True
6832.4894 	EXP 	w3: autoDraw = False
6832.8080 	EXP 	w4: autoDraw = True
6832.9923 	EXP 	w4: autoDraw = False
6833.0093 	EXP 	memory_period: autoDraw = True
6838.9965 	EXP 	memory_period: autoDraw = False
6838.9965 	EXP 	w1: autoDraw = False
6838.9965 	EXP 	w2: autoDraw = False
6838.9965 	EXP 	w3: autoDraw = False
6838.9965 	EXP 	w4: autoDraw = False
6838.9965 	EXP 	memory_period: autoDraw = False
6843.7765 	DATA 	Keypress: space
6843.7772 	EXP 	New trial (rep=0, index=7): OrderedDict([('item', 13), ('type', u'leg'), ('word1', u'wade'), ('word2', u'tiptoe'), ('word3', u'tread'), ('word4', u'hike')])
6843.7929 	EXP 	point: autoDraw = True
6846.8112 	EXP 	point: autoDraw = False
6846.8112 	EXP 	point: autoDraw = False
6846.8112 	EXP 	w1: text = u'wade'
6846.8112 	EXP 	w2: text = u'tiptoe'
6846.8112 	EXP 	w3: text = u'tread'
6846.8112 	EXP 	w4: text = u'hike'
6846.8112 	EXP 	w1: autoDraw = True
6846.9963 	EXP 	w1: autoDraw = False
6847.2982 	EXP 	w2: autoDraw = True
6847.4821 	EXP 	w2: autoDraw = False
6847.8009 	EXP 	w3: autoDraw = True
6847.9857 	EXP 	w3: autoDraw = False
6848.3044 	EXP 	w4: autoDraw = True
6848.4889 	EXP 	w4: autoDraw = False
6848.5056 	EXP 	memory_period: autoDraw = True
6854.4923 	EXP 	memory_period: autoDraw = False
6854.4923 	EXP 	w1: autoDraw = False
6854.4923 	EXP 	w2: autoDraw = False
6854.4923 	EXP 	w3: autoDraw = False
6854.4923 	EXP 	w4: autoDraw = False
6854.4923 	EXP 	memory_period: autoDraw = False
6864.3544 	DATA 	Keypress: space
6864.3552 	EXP 	New trial (rep=0, index=8): OrderedDict([('item', 7), ('type', u'arm'), ('word1', u'dig'), ('word2', u'scrub'), ('word3', u'nip'), ('word4', u'knock')])
6864.3704 	EXP 	point: autoDraw = True
6867.3898 	EXP 	point: autoDraw = False
6867.3898 	EXP 	point: autoDraw = False
6867.3898 	EXP 	w1: text = u'dig'
6867.3898 	EXP 	w2: text = u'scrub'
6867.3898 	EXP 	w3: text = u'nip'
6867.3898 	EXP 	w4: text = u'knock'
6867.3898 	EXP 	w1: autoDraw = True
6867.5743 	EXP 	w1: autoDraw = False
6867.8762 	EXP 	w2: autoDraw = True
6868.0774 	EXP 	w2: autoDraw = False
6868.3793 	EXP 	w3: autoDraw = True
6868.5637 	EXP 	w3: autoDraw = False
6868.8822 	EXP 	w4: autoDraw = True
6869.0669 	EXP 	w4: autoDraw = False
6869.0836 	EXP 	memory_period: autoDraw = True
6875.0703 	EXP 	memory_period: autoDraw = False
6875.0703 	EXP 	w1: autoDraw = False
6875.0703 	EXP 	w2: autoDraw = False
6875.0703 	EXP 	w3: autoDraw = False
6875.0703 	EXP 	w4: autoDraw = False
6875.0703 	EXP 	memory_period: autoDraw = False
6901.6693 	DATA 	Keypress: space
6901.6700 	EXP 	New trial (rep=0, index=9): OrderedDict([('item', 16), ('type', u'leg'), ('word1', u'glide'), ('word2', u'creep'), ('word3', u'stomp'), ('word4', u'stumble')])
6901.6865 	EXP 	point: autoDraw = True
6904.7053 	EXP 	point: autoDraw = False
6904.7053 	EXP 	point: autoDraw = False
6904.7053 	EXP 	w1: text = u'glide'
6904.7053 	EXP 	w2: text = u'creep'
6904.7053 	EXP 	w3: text = u'stomp'
6904.7053 	EXP 	w4: text = u'stumble'
6904.7053 	EXP 	w1: autoDraw = True
6904.8892 	EXP 	w1: autoDraw = False
6905.1916 	EXP 	w2: autoDraw = True
6905.3761 	EXP 	w2: autoDraw = False
6905.6948 	EXP 	w3: autoDraw = True
6905.8787 	EXP 	w3: autoDraw = False
6906.1977 	EXP 	w4: autoDraw = True
6906.3824 	EXP 	w4: autoDraw = False
6906.3986 	EXP 	memory_period: autoDraw = True
6912.3864 	EXP 	memory_period: autoDraw = False
6912.3864 	EXP 	w1: autoDraw = False
6912.3864 	EXP 	w2: autoDraw = False
6912.3864 	EXP 	w3: autoDraw = False
6912.3864 	EXP 	w4: autoDraw = False
6912.3864 	EXP 	memory_period: autoDraw = False
6924.3775 	DATA 	Keypress: space
6924.3783 	EXP 	New trial (rep=0, index=10): OrderedDict([('item', 2), ('type', u'arm'), ('word1', u'chop'), ('word2', u'switch'), ('word3', u'rub'), ('word4', u'dunk')])
6924.3944 	EXP 	point: autoDraw = True
6927.4132 	EXP 	point: autoDraw = False
6927.4132 	EXP 	point: autoDraw = False
6927.4132 	EXP 	w1: text = u'chop'
6927.4132 	EXP 	w2: text = u'switch'
6927.4132 	EXP 	w3: text = u'rub'
6927.4132 	EXP 	w4: text = u'dunk'
6927.4132 	EXP 	w1: autoDraw = True
6927.5971 	EXP 	w1: autoDraw = False
6927.8994 	EXP 	w2: autoDraw = True
6928.0840 	EXP 	w2: autoDraw = False
6928.4027 	EXP 	w3: autoDraw = True
6928.5869 	EXP 	w3: autoDraw = False
6928.9059 	EXP 	w4: autoDraw = True
6929.0902 	EXP 	w4: autoDraw = False
6929.1069 	EXP 	memory_period: autoDraw = True
6935.0943 	EXP 	memory_period: autoDraw = False
6935.0943 	EXP 	w1: autoDraw = False
6935.0943 	EXP 	w2: autoDraw = False
6935.0943 	EXP 	w3: autoDraw = False
6935.0943 	EXP 	w4: autoDraw = False
6935.0943 	EXP 	memory_period: autoDraw = False
6953.3415 	DATA 	Keypress: space
6953.3422 	EXP 	New trial (rep=0, index=11): OrderedDict([('item', 15), ('type', u'leg'), ('word1', u'trot'), ('word2', u'slide'), ('word3', u'sprint'), ('word4', u'crawl')])
6953.3574 	EXP 	point: autoDraw = True
6956.3760 	EXP 	point: autoDraw = False
6956.3760 	EXP 	point: autoDraw = False
6956.3760 	EXP 	w1: text = u'trot'
6956.3760 	EXP 	w2: text = u'slide'
6956.3760 	EXP 	w3: text = u'sprint'
6956.3760 	EXP 	w4: text = u'crawl'
6956.3760 	EXP 	w1: autoDraw = True
6956.5612 	EXP 	w1: autoDraw = False
6956.8620 	EXP 	w2: autoDraw = True
6957.0471 	EXP 	w2: autoDraw = False
6957.3657 	EXP 	w3: autoDraw = True
6957.5507 	EXP 	w3: autoDraw = False
6957.8693 	EXP 	w4: autoDraw = True
6958.0538 	EXP 	w4: autoDraw = False
6958.0706 	EXP 	memory_period: autoDraw = True
6964.0575 	EXP 	memory_period: autoDraw = False
6964.0575 	EXP 	w1: autoDraw = False
6964.0575 	EXP 	w2: autoDraw = False
6964.0575 	EXP 	w3: autoDraw = False
6964.0575 	EXP 	w4: autoDraw = False
6964.0575 	EXP 	memory_period: autoDraw = False
6967.9320 	DATA 	Keypress: space
6967.9328 	EXP 	New trial (rep=0, index=12): OrderedDict([('item', 12), ('type', u'leg'), ('word1', u'walk'), ('word2', u'step'), ('word3', u'jump'), ('word4', u'stroll')])
6967.9485 	EXP 	point: autoDraw = True
6970.9674 	EXP 	point: autoDraw = False
6970.9674 	EXP 	point: autoDraw = False
6970.9674 	EXP 	w1: text = u'walk'
6970.9674 	EXP 	w2: text = u'step'
6970.9674 	EXP 	w3: text = u'jump'
6970.9674 	EXP 	w4: text = u'stroll'
6970.9674 	EXP 	w1: autoDraw = True
6971.1520 	EXP 	w1: autoDraw = False
6971.4539 	EXP 	w2: autoDraw = True
6971.6384 	EXP 	w2: autoDraw = False
6971.9568 	EXP 	w3: autoDraw = True
6972.1414 	EXP 	w3: autoDraw = False
6972.4600 	EXP 	w4: autoDraw = True
6972.6445 	EXP 	w4: autoDraw = False
6972.6612 	EXP 	memory_period: autoDraw = True
6978.6486 	EXP 	memory_period: autoDraw = False
6978.6486 	EXP 	w1: autoDraw = False
6978.6486 	EXP 	w2: autoDraw = False
6978.6486 	EXP 	w3: autoDraw = False
6978.6486 	EXP 	w4: autoDraw = False
6978.6486 	EXP 	memory_period: autoDraw = False
6997.6844 	DATA 	Keypress: space
6997.6852 	EXP 	New trial (rep=0, index=13): OrderedDict([('item', 3), ('type', u'arm'), ('word1', u'lift'), ('word2', u'bind'), ('word3', u'brush'), ('word4', u'fold')])
6997.7003 	EXP 	point: autoDraw = True
7000.7192 	EXP 	point: autoDraw = False
7000.7192 	EXP 	point: autoDraw = False
7000.7192 	EXP 	w1: text = u'lift'
7000.7192 	EXP 	w2: text = u'bind'
7000.7192 	EXP 	w3: text = u'brush'
7000.7192 	EXP 	w4: text = u'fold'
7000.7192 	EXP 	w1: autoDraw = True
7000.9033 	EXP 	w1: autoDraw = False
7001.2051 	EXP 	w2: autoDraw = True
7001.3901 	EXP 	w2: autoDraw = False
7001.7088 	EXP 	w3: autoDraw = True
7001.8930 	EXP 	w3: autoDraw = False
7002.2117 	EXP 	w4: autoDraw = True
7002.3961 	EXP 	w4: autoDraw = False
7002.4131 	EXP 	memory_period: autoDraw = True
7008.4003 	EXP 	memory_period: autoDraw = False
7008.4003 	EXP 	w1: autoDraw = False
7008.4003 	EXP 	w2: autoDraw = False
7008.4003 	EXP 	w3: autoDraw = False
7008.4003 	EXP 	w4: autoDraw = False
7008.4003 	EXP 	memory_period: autoDraw = False
7026.9157 	DATA 	Keypress: space
7026.9164 	EXP 	New trial (rep=0, index=14): OrderedDict([('item', 17), ('type', u'leg'), ('word1', u'kick'), ('word2', u'run'), ('word3', u'jog'), ('word4', u'flee')])
7026.9321 	EXP 	point: autoDraw = True
7029.9511 	EXP 	point: autoDraw = False
7029.9511 	EXP 	point: autoDraw = False
7029.9511 	EXP 	w1: text = u'kick'
7029.9511 	EXP 	w2: text = u'run'
7029.9511 	EXP 	w3: text = u'jog'
7029.9511 	EXP 	w4: text = u'flee'
7029.9511 	EXP 	w1: autoDraw = True
7030.1354 	EXP 	w1: autoDraw = False
7030.4374 	EXP 	w2: autoDraw = True
7030.6216 	EXP 	w2: autoDraw = False
7030.9405 	EXP 	w3: autoDraw = True
7031.1250 	EXP 	w3: autoDraw = False
7031.4437 	EXP 	w4: autoDraw = True
7031.6281 	EXP 	w4: autoDraw = False
7031.6438 	EXP 	memory_period: autoDraw = True
7037.6319 	EXP 	memory_period: autoDraw = False
7037.6319 	EXP 	w1: autoDraw = False
7037.6319 	EXP 	w2: autoDraw = False
7037.6319 	EXP 	w3: autoDraw = False
7037.6319 	EXP 	w4: autoDraw = False
7037.6319 	EXP 	memory_period: autoDraw = False
7045.7496 	DATA 	Keypress: space
7045.7504 	EXP 	New trial (rep=0, index=15): OrderedDict([('item', 8), ('type', u'arm'), ('word1', u'clap'), ('word2', u'click'), ('word3', u'grab'), ('word4', u'wipe')])
7045.7661 	EXP 	point: autoDraw = True
7048.8351 	EXP 	point: autoDraw = False
7048.8351 	EXP 	point: autoDraw = False
7048.8351 	EXP 	w1: text = u'clap'
7048.8351 	EXP 	w2: text = u'click'
7048.8351 	EXP 	w3: text = u'grab'
7048.8351 	EXP 	w4: text = u'wipe'
7048.8351 	EXP 	w1: autoDraw = True
7048.9695 	EXP 	w1: autoDraw = False
7049.2710 	EXP 	w2: autoDraw = True
7049.4556 	EXP 	w2: autoDraw = False
7049.7747 	EXP 	w3: autoDraw = True
7049.9588 	EXP 	w3: autoDraw = False
7050.2775 	EXP 	w4: autoDraw = True
7050.4614 	EXP 	w4: autoDraw = False
7050.4787 	EXP 	memory_period: autoDraw = True
7056.4660 	EXP 	memory_period: autoDraw = False
7056.4660 	EXP 	w1: autoDraw = False
7056.4660 	EXP 	w2: autoDraw = False
7056.4660 	EXP 	w3: autoDraw = False
7056.4660 	EXP 	w4: autoDraw = False
7056.4660 	EXP 	memory_period: autoDraw = False
7067.6357 	DATA 	Keypress: space
7067.6364 	EXP 	New trial (rep=0, index=16): OrderedDict([('item', 11), ('type', u'leg'), ('word1', u'skip'), ('word2', u'pace'), ('word3', u'strut'), ('word4', u'dance')])
7067.6521 	EXP 	point: autoDraw = True
7070.6704 	EXP 	point: autoDraw = False
7070.6704 	EXP 	point: autoDraw = False
7070.6704 	EXP 	w1: text = u'skip'
7070.6704 	EXP 	w2: text = u'pace'
7070.6704 	EXP 	w3: text = u'strut'
7070.6704 	EXP 	w4: text = u'dance'
7070.6704 	EXP 	w1: autoDraw = True
7070.8554 	EXP 	w1: autoDraw = False
7071.1574 	EXP 	w2: autoDraw = True
7071.3415 	EXP 	w2: autoDraw = False
7071.6600 	EXP 	w3: autoDraw = True
7071.8449 	EXP 	w3: autoDraw = False
7072.1636 	EXP 	w4: autoDraw = True
7072.3481 	EXP 	w4: autoDraw = False
7072.3648 	EXP 	memory_period: autoDraw = True
7078.3519 	EXP 	memory_period: autoDraw = False
7078.3519 	EXP 	w1: autoDraw = False
7078.3519 	EXP 	w2: autoDraw = False
7078.3519 	EXP 	w3: autoDraw = False
7078.3519 	EXP 	w4: autoDraw = False
7078.3519 	EXP 	memory_period: autoDraw = False
7081.4047 	DATA 	Keypress: space
7081.4054 	EXP 	New trial (rep=0, index=17): OrderedDict([('item', 1), ('type', u'arm'), ('word1', u'pat'), ('word2', u'peel'), ('word3', u'braid'), ('word4', u'pull')])
7081.4210 	EXP 	point: autoDraw = True
7084.4398 	EXP 	point: autoDraw = False
7084.4398 	EXP 	point: autoDraw = False
7084.4398 	EXP 	w1: text = u'pat'
7084.4398 	EXP 	w2: text = u'peel'
7084.4398 	EXP 	w3: text = u'braid'
7084.4398 	EXP 	w4: text = u'pull'
7084.4398 	EXP 	w1: autoDraw = True
7084.6245 	EXP 	w1: autoDraw = False
7084.9263 	EXP 	w2: autoDraw = True
7085.1276 	EXP 	w2: autoDraw = False
7085.4292 	EXP 	w3: autoDraw = True
7085.6139 	EXP 	w3: autoDraw = False
7085.9325 	EXP 	w4: autoDraw = True
7086.1171 	EXP 	w4: autoDraw = False
7086.1338 	EXP 	memory_period: autoDraw = True
7092.1206 	EXP 	memory_period: autoDraw = False
7092.1206 	EXP 	w1: autoDraw = False
7092.1206 	EXP 	w2: autoDraw = False
7092.1206 	EXP 	w3: autoDraw = False
7092.1206 	EXP 	w4: autoDraw = False
7092.1206 	EXP 	memory_period: autoDraw = False
7096.0121 	DATA 	Keypress: space
7096.0792 	EXP 	text_6: text = 'End of part 3.\nYou may take a short break now.\n\nPress space bar to continue'
7096.0792 	EXP 	text_6: autoDraw = True
7229.0565 	DATA 	Keypress: space
7229.0570 	EXP 	New trial (rep=0, index=3): OrderedDict([('BlockType', u'FEET'), ('BlockLabel', u'with foot drumming'), ('BlockInstructions', u'perform a simple drumming exercise with your feet')])
7229.1065 	EXP 	text_6: autoDraw = False
7229.1065 	EXP 	block_intro: text = u'Part 4: Memorizing with foot drumming\n\nPress space bar to continue'
7229.1065 	EXP 	block_intro: autoDraw = True
7310.2117 	DATA 	Mouse: Left button down, pos=(15,635)
7310.3788 	DATA 	Mouse:  Left button up, pos=(15,635)
7361.4299 	DATA 	Keypress: space
7361.6309 	EXP 	block_intro: autoDraw = False
7361.6309 	EXP 	text_2: text = u'In each trial, you will see four words flashed one after the other, and your task is to memorize them in the order they were presented. Immediately after the fourth word, you will have to perform a simple drumming exercise with your feet until you hear a beep. At the beep, you will have to repeat the four words.\n\nPress space bar to continue'
7361.6309 	EXP 	text_2: autoDraw = True
7362.6207 	DATA 	Keypress: space
7362.7212 	EXP 	text_2: autoDraw = False
7362.7212 	EXP 	text_11: text = u'You will now receive detailed instructions from the experimenter and you will get some practice before starting with the actual task.\n(FEET)'
7362.7212 	EXP 	text_11: autoDraw = True
7364.4325 	DATA 	Keypress: space
7366.2601 	DATA 	Mouse: Left button down, pos=(15,635)
7366.4445 	DATA 	Mouse:  Left button up, pos=(15,635)
7367.0315 	DATA 	Keypress: return
7367.0480 	EXP 	text_11: autoDraw = False
7367.0480 	EXP 	text_4: text = 'Now you will first do some practice trials before starting the real task.\n\nPress space bar to continue'
7367.0480 	EXP 	text_4: autoDraw = True
7368.1049 	DATA 	Keypress: space
7368.1059 	EXP 	Created sequence: random, trialTypes=1, nReps=20, seed=None
7368.1063 	EXP 	New trial (rep=0, index=0): None
7368.1100 	EXP 	Imported stimuli\presentation_lists\p952_b4_training.csv as conditions, 4 conditions, 6 params
7368.1103 	EXP 	Created sequence: random, trialTypes=4, nReps=1, seed=None
7368.1107 	EXP 	New trial (rep=0, index=0): OrderedDict([('item', 3), ('type', u'training'), ('word1', u'chew'), ('word2', u'soothe'), ('word3', u'ruin'), ('word4', u'lick')])
7368.1214 	EXP 	text_4: autoDraw = False
7368.1214 	EXP 	point: autoDraw = True
7371.1401 	EXP 	point: autoDraw = False
7371.1401 	EXP 	point: autoDraw = False
7371.1401 	EXP 	w1: text = u'chew'
7371.1401 	EXP 	w2: text = u'soothe'
7371.1401 	EXP 	w3: text = u'ruin'
7371.1401 	EXP 	w4: text = u'lick'
7371.1401 	EXP 	w1: autoDraw = True
7371.3246 	EXP 	w1: autoDraw = False
7371.6263 	EXP 	w2: autoDraw = True
7371.8110 	EXP 	w2: autoDraw = False
7372.1297 	EXP 	w3: autoDraw = True
7372.3141 	EXP 	w3: autoDraw = False
7372.6327 	EXP 	w4: autoDraw = True
7372.8172 	EXP 	w4: autoDraw = False
7372.8340 	EXP 	memory_period: autoDraw = True
7378.8212 	EXP 	memory_period: autoDraw = False
7378.8212 	EXP 	w1: autoDraw = False
7378.8212 	EXP 	w2: autoDraw = False
7378.8212 	EXP 	w3: autoDraw = False
7378.8212 	EXP 	w4: autoDraw = False
7378.8212 	EXP 	memory_period: autoDraw = False
7383.5006 	DATA 	Keypress: space
7383.5015 	EXP 	New trial (rep=0, index=1): OrderedDict([('item', 2), ('type', u'training'), ('word1', u'like'), ('word2', u'thank'), ('word3', u'stare'), ('word4', u'yell')])
7383.5170 	EXP 	point: autoDraw = True
7386.5357 	EXP 	point: autoDraw = False
7386.5357 	EXP 	point: autoDraw = False
7386.5357 	EXP 	w1: text = u'like'
7386.5357 	EXP 	w2: text = u'thank'
7386.5357 	EXP 	w3: text = u'stare'
7386.5357 	EXP 	w4: text = u'yell'
7386.5357 	EXP 	w1: autoDraw = True
7386.7205 	EXP 	w1: autoDraw = False
7387.0222 	EXP 	w2: autoDraw = True
7387.2062 	EXP 	w2: autoDraw = False
7387.5249 	EXP 	w3: autoDraw = True
7387.7099 	EXP 	w3: autoDraw = False
7388.0285 	EXP 	w4: autoDraw = True
7388.2131 	EXP 	w4: autoDraw = False
7388.2298 	EXP 	memory_period: autoDraw = True
7394.2168 	EXP 	memory_period: autoDraw = False
7394.2168 	EXP 	w1: autoDraw = False
7394.2168 	EXP 	w2: autoDraw = False
7394.2168 	EXP 	w3: autoDraw = False
7394.2168 	EXP 	w4: autoDraw = False
7394.2168 	EXP 	memory_period: autoDraw = False
7403.1729 	DATA 	Keypress: space
7403.1737 	EXP 	New trial (rep=0, index=2): OrderedDict([('item', 1), ('type', u'training'), ('word1', u'wait'), ('word2', u'sigh'), ('word3', u'bless'), ('word4', u'blush')])
7403.1895 	EXP 	point: autoDraw = True
7406.2083 	EXP 	point: autoDraw = False
7406.2083 	EXP 	point: autoDraw = False
7406.2083 	EXP 	w1: text = u'wait'
7406.2083 	EXP 	w2: text = u'sigh'
7406.2083 	EXP 	w3: text = u'bless'
7406.2083 	EXP 	w4: text = u'blush'
7406.2083 	EXP 	w1: autoDraw = True
7406.3928 	EXP 	w1: autoDraw = False
7406.6940 	EXP 	w2: autoDraw = True
7406.8792 	EXP 	w2: autoDraw = False
7407.1978 	EXP 	w3: autoDraw = True
7407.3823 	EXP 	w3: autoDraw = False
7407.7008 	EXP 	w4: autoDraw = True
7407.8851 	EXP 	w4: autoDraw = False
7407.9022 	EXP 	memory_period: autoDraw = True
7413.8894 	EXP 	memory_period: autoDraw = False
7413.8894 	EXP 	w1: autoDraw = False
7413.8894 	EXP 	w2: autoDraw = False
7413.8894 	EXP 	w3: autoDraw = False
7413.8894 	EXP 	w4: autoDraw = False
7413.8894 	EXP 	memory_period: autoDraw = False
7422.8118 	DATA 	Keypress: space
7422.8131 	EXP 	New trial (rep=0, index=3): OrderedDict([('item', 4), ('type', u'training'), ('word1', u'stay'), ('word2', u'save'), ('word3', u'look'), ('word4', u'print')])
7422.8284 	EXP 	point: autoDraw = True
7425.8471 	EXP 	point: autoDraw = False
7425.8471 	EXP 	point: autoDraw = False
7425.8471 	EXP 	w1: text = u'stay'
7425.8471 	EXP 	w2: text = u'save'
7425.8471 	EXP 	w3: text = u'look'
7425.8471 	EXP 	w4: text = u'print'
7425.8471 	EXP 	w1: autoDraw = True
7426.0317 	EXP 	w1: autoDraw = False
7426.3333 	EXP 	w2: autoDraw = True
7426.5180 	EXP 	w2: autoDraw = False
7426.8366 	EXP 	w3: autoDraw = True
7427.0207 	EXP 	w3: autoDraw = False
7427.3395 	EXP 	w4: autoDraw = True
7427.5240 	EXP 	w4: autoDraw = False
7427.5410 	EXP 	memory_period: autoDraw = True
7433.5282 	EXP 	memory_period: autoDraw = False
7433.5282 	EXP 	w1: autoDraw = False
7433.5282 	EXP 	w2: autoDraw = False
7433.5282 	EXP 	w3: autoDraw = False
7433.5282 	EXP 	w4: autoDraw = False
7433.5282 	EXP 	memory_period: autoDraw = False
7446.7105 	DATA 	Keypress: space
7446.7270 	EXP 	text_5: autoDraw = True
7448.0856 	DATA 	Keypress: space
7449.3268 	DATA 	Keypress: space
7449.8801 	DATA 	Keypress: space
7450.3497 	DATA 	Keypress: s
7450.3661 	EXP 	text_5: autoDraw = False
7450.3661 	EXP 	text_3: autoDraw = True
7451.1212 	DATA 	Keypress: space
7451.1268 	EXP 	Imported stimuli\presentation_lists\p952_b4_targets.csv as conditions, 18 conditions, 6 params
7451.1272 	EXP 	Created sequence: sequential, trialTypes=18, nReps=1, seed=None
7451.1276 	EXP 	New trial (rep=0, index=0): OrderedDict([('item', 17), ('type', u'leg'), ('word1', u'run'), ('word2', u'kick'), ('word3', u'flee'), ('word4', u'jog')])
7451.1378 	EXP 	text_3: autoDraw = False
7451.1378 	EXP 	point: autoDraw = True
7454.1566 	EXP 	point: autoDraw = False
7454.1566 	EXP 	point: autoDraw = False
7454.1566 	EXP 	w1: text = u'run'
7454.1566 	EXP 	w2: text = u'kick'
7454.1566 	EXP 	w3: text = u'flee'
7454.1566 	EXP 	w4: text = u'jog'
7454.1566 	EXP 	w1: autoDraw = True
7454.3411 	EXP 	w1: autoDraw = False
7454.6421 	EXP 	w2: autoDraw = True
7454.8274 	EXP 	w2: autoDraw = False
7455.1461 	EXP 	w3: autoDraw = True
7455.3305 	EXP 	w3: autoDraw = False
7455.6491 	EXP 	w4: autoDraw = True
7455.8332 	EXP 	w4: autoDraw = False
7455.8504 	EXP 	memory_period: autoDraw = True
7461.8377 	EXP 	memory_period: autoDraw = False
7461.8377 	EXP 	w1: autoDraw = False
7461.8377 	EXP 	w2: autoDraw = False
7461.8377 	EXP 	w3: autoDraw = False
7461.8377 	EXP 	w4: autoDraw = False
7461.8377 	EXP 	memory_period: autoDraw = False
7478.1393 	DATA 	Keypress: space
7478.1402 	EXP 	New trial (rep=0, index=1): OrderedDict([('item', 6), ('type', u'arm'), ('word1', u'carve'), ('word2', u'bash'), ('word3', u'stir'), ('word4', u'wash')])
7478.1559 	EXP 	point: autoDraw = True
7481.1746 	EXP 	point: autoDraw = False
7481.1746 	EXP 	point: autoDraw = False
7481.1746 	EXP 	w1: text = u'carve'
7481.1746 	EXP 	w2: text = u'bash'
7481.1746 	EXP 	w3: text = u'stir'
7481.1746 	EXP 	w4: text = u'wash'
7481.1746 	EXP 	w1: autoDraw = True
7481.3582 	EXP 	w1: autoDraw = False
7481.6608 	EXP 	w2: autoDraw = True
7481.8455 	EXP 	w2: autoDraw = False
7482.1641 	EXP 	w3: autoDraw = True
7482.3486 	EXP 	w3: autoDraw = False
