223.6589 	EXP 	rating: autoDraw = True
226.4599 	DATA 	Mouse: Left button down, pos=(799,243)
226.6301 	DATA 	Mouse:  Left button up, pos=(799,243)
228.8917 	DATA 	Mouse: Left button down, pos=(881,233)
229.0594 	DATA 	Mouse:  Left button up, pos=(881,233)
229.7806 	DATA 	Mouse: Left button down, pos=(729,133)
229.7833 	DATA 	RatingScale rating: (mouse response) rating=7
229.7833 	DATA 	RatingScale rating: rating RT=6.146
229.7833 	DATA 	RatingScale rating: history=[(None, 0.0), (6, 2.824), (7, 5.257), (7, 6.146)]
229.8139 	EXP 	text: autoDraw = False
229.8139 	EXP 	rating: autoDraw = False
229.8139 	EXP 	text_8: autoDraw = True
229.9483 	DATA 	Mouse:  Left button up, pos=(729,133)
229.9988 	EXP 	New trial (rep=0, index=1): OrderedDict([('category', u'Leg'), ('category_lowercase', u'leg')])
230.0399 	EXP 	RatingScale rating: reset()
230.0486 	EXP 	text_8: autoDraw = False
230.0486 	EXP 	text: text = u'Leg-relatedness\n\nHow leg-related is the verb CARVE?'
230.0486 	EXP 	text: autoDraw = True
230.0486 	EXP 	rating: autoDraw = True
230.7701 	DATA 	Mouse: Left button down, pos=(472,255)
230.9403 	DATA 	Mouse:  Left button up, pos=(472,255)
231.7092 	DATA 	Mouse: Left button down, pos=(624,144)
231.7119 	DATA 	RatingScale rating: (mouse response) rating=1
231.7119 	DATA 	RatingScale rating: rating RT=1.671
231.7119 	DATA 	RatingScale rating: history=[(None, 0.0), (1, 0.731), (1, 1.671)]
231.7425 	EXP 	text: autoDraw = False
231.7425 	EXP 	rating: autoDraw = False
231.7425 	EXP 	text_8: autoDraw = True
231.8938 	DATA 	Mouse:  Left button up, pos=(624,144)
231.9772 	EXP 	text_8: autoDraw = False
231.9772 	EXP 	text_3: text = u'What does CARVE mean ?'
231.9772 	EXP 	word1: text = u'1)  hacka'
231.9772 	EXP 	word2: text = u'2)  riva'
231.9772 	EXP 	word3: text = u'3)  t\xe4lja'
231.9772 	EXP 	text_3: autoDraw = True
231.9772 	EXP 	word1: autoDraw = True
231.9772 	EXP 	word2: autoDraw = True
231.9772 	EXP 	word3: autoDraw = True
245.9146 	DATA 	Keypress: 3
245.9311 	EXP 	text_3: autoDraw = False
245.9311 	EXP 	word1: autoDraw = False
245.9311 	EXP 	word2: autoDraw = False
245.9311 	EXP 	word3: autoDraw = False
245.9311 	EXP 	text_9: autoDraw = True
246.4179 	EXP 	New trial (rep=0, index=7): OrderedDict([('word', u'STAGGER'), ('target', u'ragla'), ('distrOne', u'lunka'), ('distrTwo', u'halka'), ('corrAns', 2), ('w1', u'lunka'), ('w2', u'ragla'), ('w3', u'halka')])
246.4204 	EXP 	Imported arm_first.csv as conditions, 2 conditions, 2 params
246.4207 	EXP 	Created sequence: sequential, trialTypes=2, nReps=1, seed=None
246.4210 	EXP 	New trial (rep=0, index=0): OrderedDict([('category', u'Arm'), ('category_lowercase', u'arm')])
246.4647 	EXP 	RatingScale rating: reset()
246.4845 	EXP 	text_9: autoDraw = False
246.4845 	EXP 	text: text = u'Arm-relatedness\n\nHow arm-related is the verb STAGGER?'
246.4845 	EXP 	text: autoDraw = True
246.4845 	EXP 	rating: autoDraw = True
254.1493 	DATA 	Mouse: Left button down, pos=(474,236)
254.3169 	DATA 	Mouse:  Left button up, pos=(474,236)
255.4239 	DATA 	Mouse: Left button down, pos=(708,138)
255.4266 	DATA 	RatingScale rating: (mouse response) rating=1
255.4266 	DATA 	RatingScale rating: rating RT=8.961
255.4266 	DATA 	RatingScale rating: history=[(None, 0.0), (1, 7.686), (1, 8.961)]
255.4572 	EXP 	text: autoDraw = False
255.4572 	EXP 	rating: autoDraw = False
255.4572 	EXP 	text_8: autoDraw = True
255.5917 	DATA 	Mouse:  Left button up, pos=(708,138)
255.6421 	EXP 	New trial (rep=0, index=1): OrderedDict([('category', u'Leg'), ('category_lowercase', u'leg')])
255.6841 	EXP 	RatingScale rating: reset()
255.7086 	EXP 	text_8: autoDraw = False
255.7086 	EXP 	text: text = u'Leg-relatedness\n\nHow leg-related is the verb STAGGER?'
255.7086 	EXP 	text: autoDraw = True
255.7086 	EXP 	rating: autoDraw = True
256.4303 	DATA 	Mouse: Left button down, pos=(890,244)
256.6005 	DATA 	Mouse:  Left button up, pos=(890,244)
257.5875 	DATA 	Mouse: Left button down, pos=(718,158)
257.5901 	DATA 	RatingScale rating: (mouse response) rating=7
257.5901 	DATA 	RatingScale rating: rating RT=1.905
257.5902 	DATA 	RatingScale rating: history=[(None, 0.0), (7, 0.747), (7, 1.905)]
257.6208 	EXP 	text: autoDraw = False
257.6208 	EXP 	rating: autoDraw = False
257.6208 	EXP 	text_8: autoDraw = True
257.7719 	DATA 	Mouse:  Left button up, pos=(718,158)
257.8555 	EXP 	text_8: autoDraw = False
257.8555 	EXP 	text_3: text = u'What does STAGGER mean ?'
257.8555 	EXP 	word1: text = u'1)  lunka'
257.8555 	EXP 	word2: text = u'2)  ragla'
257.8555 	EXP 	word3: text = u'3)  halka'
257.8555 	EXP 	text_3: autoDraw = True
257.8555 	EXP 	word1: autoDraw = True
257.8555 	EXP 	word2: autoDraw = True
257.8555 	EXP 	word3: autoDraw = True
260.2037 	DATA 	Keypress: 2
260.2203 	EXP 	text_3: autoDraw = False
260.2203 	EXP 	word1: autoDraw = False
260.2203 	EXP 	word2: autoDraw = False
260.2203 	EXP 	word3: autoDraw = False
260.2203 	EXP 	text_9: autoDraw = True
260.7071 	EXP 	New trial (rep=0, index=8): OrderedDict([('word', u'PINCH'), ('target', u'nypa'), ('distrOne', u'plocka'), ('distrTwo', u'pensla'), ('corrAns', 1), ('w1', u'nypa'), ('w2', u'pensla'), ('w3', u'plocka')])
260.7096 	EXP 	Imported arm_first.csv as conditions, 2 conditions, 2 params
260.7098 	EXP 	Created sequence: sequential, trialTypes=2, nReps=1, seed=None
260.7102 	EXP 	New trial (rep=0, index=0): OrderedDict([('category', u'Arm'), ('category_lowercase', u'arm')])
260.7496 	EXP 	RatingScale rating: reset()
260.7738 	EXP 	text_9: autoDraw = False
260.7738 	EXP 	text: text = u'Arm-relatedness\n\nHow arm-related is the verb PINCH?'
260.7738 	EXP 	text: autoDraw = True
260.7738 	EXP 	rating: autoDraw = True
264.8159 	DATA 	Mouse: Left button down, pos=(747,240)
264.9860 	DATA 	Mouse:  Left button up, pos=(747,240)
266.3756 	DATA 	Mouse: Left button down, pos=(882,236)
266.5432 	DATA 	Mouse:  Left button up, pos=(882,236)
267.1639 	DATA 	Mouse: Left button down, pos=(808,240)
267.3315 	DATA 	Mouse:  Left button up, pos=(808,240)
268.3211 	DATA 	Mouse: Left button down, pos=(749,233)
268.4887 	DATA 	Mouse:  Left button up, pos=(749,233)
269.1763 	DATA 	Mouse: Left button down, pos=(743,133)
269.1790 	DATA 	RatingScale rating: (mouse response) rating=5
269.1790 	DATA 	RatingScale rating: rating RT=8.429
269.1790 	DATA 	RatingScale rating: history=[(None, 0.0), (5, 4.067), (7, 5.628), (6, 6.416), (5, 7.573), (5, 8.429)]
269.2097 	EXP 	text: autoDraw = False
269.2097 	EXP 	rating: autoDraw = False
269.2097 	EXP 	text_8: autoDraw = True
269.3609 	DATA 	Mouse:  Left button up, pos=(743,133)
269.3946 	EXP 	New trial (rep=0, index=1): OrderedDict([('category', u'Leg'), ('category_lowercase', u'leg')])
269.4340 	EXP 	RatingScale rating: reset()
269.4445 	EXP 	text_8: autoDraw = False
269.4445 	EXP 	text: text = u'Leg-relatedness\n\nHow leg-related is the verb PINCH?'
269.4445 	EXP 	text: autoDraw = True
269.4445 	EXP 	rating: autoDraw = True
270.7865 	DATA 	Mouse: Left button down, pos=(467,223)
270.9566 	DATA 	Mouse:  Left button up, pos=(467,223)
271.7953 	DATA 	Mouse: Left button down, pos=(670,143)
271.7955 	DATA 	RatingScale rating: (mouse response) rating=1
271.7955 	DATA 	RatingScale rating: rating RT=2.361
271.7955 	DATA 	RatingScale rating: history=[(None, 0.0), (1, 1.354), (1, 2.361)]
271.8260 	EXP 	text: autoDraw = False
271.8260 	EXP 	rating: autoDraw = False
271.8260 	EXP 	text_8: autoDraw = True
271.9773 	DATA 	Mouse:  Left button up, pos=(670,143)
272.0608 	EXP 	text_8: autoDraw = False
272.0608 	EXP 	text_3: text = u'What does PINCH mean ?'
272.0608 	EXP 	word1: text = u'1)  nypa'
272.0608 	EXP 	word2: text = u'2)  pensla'
272.0608 	EXP 	word3: text = u'3)  plocka'
272.0608 	EXP 	text_3: autoDraw = True
272.0608 	EXP 	word1: autoDraw = True
272.0608 	EXP 	word2: autoDraw = True
272.0608 	EXP 	word3: autoDraw = True
274.2760 	DATA 	Keypress: 1
274.3082 	EXP 	text_3: autoDraw = False
274.3082 	EXP 	word1: autoDraw = False
274.3082 	EXP 	word2: autoDraw = False
274.3082 	EXP 	word3: autoDraw = False
274.3082 	EXP 	text_9: autoDraw = True
274.7950 	EXP 	New trial (rep=0, index=9): OrderedDict([('word', u'WOBBLE'), ('target', u'vingla'), ('distrOne', u'ramla'), ('distrTwo', u'glida'), ('corrAns', 3), ('w1', u'glida'), ('w2', u'ramla'), ('w3', u'vingla')])
274.7977 	EXP 	Imported arm_first.csv as conditions, 2 conditions, 2 params
274.7980 	EXP 	Created sequence: sequential, trialTypes=2, nReps=1, seed=None
274.7983 	EXP 	New trial (rep=0, index=0): OrderedDict([('category', u'Arm'), ('category_lowercase', u'arm')])
274.8416 	EXP 	RatingScale rating: reset()
274.8616 	EXP 	text_9: autoDraw = False
274.8616 	EXP 	text: text = u'Arm-relatedness\n\nHow arm-related is the verb WOBBLE?'
274.8616 	EXP 	text: autoDraw = True
274.8616 	EXP 	rating: autoDraw = True
277.1428 	DATA 	Mouse: Left button down, pos=(602,230)
277.3101 	DATA 	Mouse:  Left button up, pos=(602,230)
278.5541 	DATA 	Mouse: Left button down, pos=(625,142)
278.5543 	DATA 	RatingScale rating: (mouse response) rating=3
278.5543 	DATA 	RatingScale rating: rating RT=3.712
278.5543 	DATA 	RatingScale rating: history=[(None, 0.0), (3, 2.302), (3, 3.712)]
278.5849 	EXP 	text: autoDraw = False
278.5849 	EXP 	rating: autoDraw = False
278.5849 	EXP 	text_8: autoDraw = True
278.7361 	DATA 	Mouse:  Left button up, pos=(625,142)
278.7698 	EXP 	New trial (rep=0, index=1): OrderedDict([('category', u'Leg'), ('category_lowercase', u'leg')])
278.8114 	EXP 	RatingScale rating: reset()
278.8365 	EXP 	text_8: autoDraw = False
278.8365 	EXP 	text: text = u'Leg-relatedness\n\nHow leg-related is the verb WOBBLE?'
278.8365 	EXP 	text: autoDraw = True
278.8365 	EXP 	rating: autoDraw = True
280.1617 	DATA 	Mouse: Left button down, pos=(885,244)
280.3293 	DATA 	Mouse:  Left button up, pos=(885,244)
281.0505 	DATA 	Mouse: Left button down, pos=(706,136)
281.0533 	DATA 	RatingScale rating: (mouse response) rating=7
281.0533 	DATA 	RatingScale rating: rating RT=2.241
281.0534 	DATA 	RatingScale rating: history=[(None, 0.0), (7, 1.351), (7, 2.241)]
281.0837 	EXP 	text: autoDraw = False
281.0837 	EXP 	rating: autoDraw = False
281.0837 	EXP 	text_8: autoDraw = True
281.2182 	DATA 	Mouse:  Left button up, pos=(706,136)
281.3186 	EXP 	text_8: autoDraw = False
281.3186 	EXP 	text_3: text = u'What does WOBBLE mean ?'
281.3186 	EXP 	word1: text = u'1)  glida'
281.3186 	EXP 	word2: text = u'2)  ramla'
281.3186 	EXP 	word3: text = u'3)  vingla'
281.3186 	EXP 	text_3: autoDraw = True
281.3186 	EXP 	word1: autoDraw = True
281.3186 	EXP 	word2: autoDraw = True
281.3186 	EXP 	word3: autoDraw = True
283.5662 	DATA 	Keypress: 2
283.5827 	EXP 	text_3: autoDraw = False
283.5827 	EXP 	word1: autoDraw = False
283.5827 	EXP 	word2: autoDraw = False
283.5827 	EXP 	word3: autoDraw = False
283.5827 	EXP 	text_9: autoDraw = True
284.0696 	EXP 	New trial (rep=0, index=10): OrderedDict([('word', u'STAMP'), ('target', u'stampa'), ('distrOne', u'kliva'), ('distrTwo', u'skutta'), ('corrAns', 3), ('w1', u'kliva'), ('w2', u'skutta'), ('w3', u'stampa')])
284.0720 	EXP 	Imported arm_first.csv as conditions, 2 conditions, 2 params
284.0723 	EXP 	Created sequence: sequential, trialTypes=2, nReps=1, seed=None
284.0726 	EXP 	New trial (rep=0, index=0): OrderedDict([('category', u'Arm'), ('category_lowercase', u'arm')])
284.1159 	EXP 	RatingScale rating: reset()
284.1363 	EXP 	text_9: autoDraw = False
284.1363 	EXP 	text: text = u'Arm-relatedness\n\nHow arm-related is the verb STAMP?'
284.1363 	EXP 	text: autoDraw = True
284.1363 	EXP 	rating: autoDraw = True
290.0231 	DATA 	Mouse: Left button down, pos=(878,234)
290.1933 	DATA 	Mouse:  Left button up, pos=(878,234)
291.0295 	DATA 	Mouse: Left button down, pos=(748,141)
291.0321 	DATA 	RatingScale rating: (mouse response) rating=7
291.0321 	DATA 	RatingScale rating: rating RT=6.915
291.0321 	DATA 	RatingScale rating: history=[(None, 0.0), (7, 5.908), (7, 6.915)]
291.0628 	EXP 	text: autoDraw = False
291.0628 	EXP 	rating: autoDraw = False
291.0628 	EXP 	text_8: autoDraw = True
291.1971 	DATA 	Mouse:  Left button up, pos=(748,141)
291.2477 	EXP 	New trial (rep=0, index=1): OrderedDict([('category', u'Leg'), ('category_lowercase', u'leg')])
291.2906 	EXP 	RatingScale rating: reset()
291.3142 	EXP 	text_8: autoDraw = False
291.3142 	EXP 	text: text = u'Leg-relatedness\n\nHow leg-related is the verb STAMP?'
291.3142 	EXP 	text: autoDraw = True
291.3142 	EXP 	rating: autoDraw = True
293.0253 	DATA 	Mouse: Left button down, pos=(472,235)
293.1942 	DATA 	Mouse:  Left button up, pos=(472,235)
293.8997 	DATA 	Mouse: Left button down, pos=(631,141)
293.8999 	DATA 	RatingScale rating: (mouse response) rating=1
293.8999 	DATA 	RatingScale rating: rating RT=2.608
293.8999 	DATA 	RatingScale rating: history=[(None, 0.0), (1, 1.736), (1, 2.608)]
293.9307 	EXP 	text: autoDraw = False
293.9307 	EXP 	rating: autoDraw = False
293.9307 	EXP 	text_8: autoDraw = True
294.0818 	DATA 	Mouse:  Left button up, pos=(631,141)
294.1655 	EXP 	text_8: autoDraw = False
294.1655 	EXP 	text_3: text = u'What does STAMP mean ?'
294.1655 	EXP 	word1: text = u'1)  kliva'
294.1655 	EXP 	word2: text = u'2)  skutta'
294.1655 	EXP 	word3: text = u'3)  stampa'
294.1655 	EXP 	text_3: autoDraw = True
294.1655 	EXP 	word1: autoDraw = True
294.1655 	EXP 	word2: autoDraw = True
294.1655 	EXP 	word3: autoDraw = True
315.5491 	DATA 	Keypress: 3
315.5656 	EXP 	text_3: autoDraw = False
315.5656 	EXP 	word1: autoDraw = False
315.5656 	EXP 	word2: autoDraw = False
315.5656 	EXP 	word3: autoDraw = False
315.5656 	EXP 	text_9: autoDraw = True
316.0524 	EXP 	New trial (rep=0, index=11): OrderedDict([('word', u'HIKE'), ('target', u'vandra'), ('distrOne', u'flanera'), ('distrTwo', u'lunka'), ('corrAns', 3), ('w1', u'flanera'), ('w2', u'lunka'), ('w3', u'vandra')])
316.0549 	EXP 	Imported arm_first.csv as conditions, 2 conditions, 2 params
316.0552 	EXP 	Created sequence: sequential, trialTypes=2, nReps=1, seed=None
316.0555 	EXP 	New trial (rep=0, index=0): OrderedDict([('category', u'Arm'), ('category_lowercase', u'arm')])
316.0953 	EXP 	RatingScale rating: reset()
316.1190 	EXP 	text_9: autoDraw = False
316.1190 	EXP 	text: text = u'Arm-relatedness\n\nHow arm-related is the verb HIKE?'
316.1190 	EXP 	text: autoDraw = True
316.1190 	EXP 	rating: autoDraw = True
321.0668 	DATA 	Mouse: Left button down, pos=(609,240)
321.2370 	DATA 	Mouse:  Left button up, pos=(609,240)
322.0060 	DATA 	Mouse: Left button down, pos=(647,139)
322.0085 	DATA 	RatingScale rating: (mouse response) rating=3
322.0085 	DATA 	RatingScale rating: rating RT=5.913
322.0085 	DATA 	RatingScale rating: history=[(None, 0.0), (3, 4.973), (3, 5.913)]
322.0393 	EXP 	text: autoDraw = False
322.0393 	EXP 	rating: autoDraw = False
322.0393 	EXP 	text_8: autoDraw = True
322.1902 	DATA 	Mouse:  Left button up, pos=(647,139)
322.2243 	EXP 	New trial (rep=0, index=1): OrderedDict([('category', u'Leg'), ('category_lowercase', u'leg')])
322.2633 	EXP 	RatingScale rating: reset()
322.2741 	EXP 	text_8: autoDraw = False
322.2741 	EXP 	text: text = u'Leg-relatedness\n\nHow leg-related is the verb HIKE?'
322.2741 	EXP 	text: autoDraw = True
322.2741 	EXP 	rating: autoDraw = True
323.0793 	DATA 	Mouse: Left button down, pos=(866,214)
323.2639 	DATA 	Mouse:  Left button up, pos=(866,214)
323.9013 	DATA 	Mouse: Left button down, pos=(812,237)
324.0714 	DATA 	Mouse:  Left button up, pos=(812,237)
324.6559 	DATA 	Mouse: Left button down, pos=(731,128)
324.6585 	DATA 	RatingScale rating: (mouse response) rating=6
324.6585 	DATA 	RatingScale rating: rating RT=2.395
324.6585 	DATA 	RatingScale rating: history=[(None, 0.0), (7, 0.817), (6, 1.64), (6, 2.395)]
324.6892 	EXP 	text: autoDraw = False
324.6892 	EXP 	rating: autoDraw = False
324.6892 	EXP 	text_8: autoDraw = True
324.8404 	DATA 	Mouse:  Left button up, pos=(731,128)
324.9240 	EXP 	text_8: autoDraw = False
324.9240 	EXP 	text_3: text = u'What does HIKE mean ?'
324.9240 	EXP 	word1: text = u'1)  flanera'
324.9240 	EXP 	word2: text = u'2)  lunka'
324.9240 	EXP 	word3: text = u'3)  vandra'
324.9240 	EXP 	text_3: autoDraw = True
324.9240 	EXP 	word1: autoDraw = True
324.9240 	EXP 	word2: autoDraw = True
324.9240 	EXP 	word3: autoDraw = True
328.0773 	DATA 	Keypress: 3
328.0938 	EXP 	text_3: autoDraw = False
328.0938 	EXP 	word1: autoDraw = False
328.0938 	EXP 	word2: autoDraw = False
328.0938 	EXP 	word3: autoDraw = False
328.0938 	EXP 	text_9: autoDraw = True
328.5806 	EXP 	New trial (rep=0, index=12): OrderedDict([('word', u'KNOCK'), ('target', u'knacka'), ('distrOne', u'krocka'), ('distrTwo', u'klicka'), ('corrAns', 3), ('w1', u'krocka'), ('w2', u'klicka'), ('w3', u'knacka')])
328.5831 	EXP 	Imported arm_first.csv as conditions, 2 conditions, 2 params
328.5833 	EXP 	Created sequence: sequential, trialTypes=2, nReps=1, seed=None
328.5836 	EXP 	New trial (rep=0, index=0): OrderedDict([('category', u'Arm'), ('category_lowercase', u'arm')])
328.6249 	EXP 	RatingScale rating: reset()
328.6472 	EXP 	text_9: autoDraw = False
328.6472 	EXP 	text: text = u'Arm-relatedness\n\nHow arm-related is the verb KNOCK?'
328.6472 	EXP 	text: autoDraw = True
328.6472 	EXP 	rating: autoDraw = True
332.5553 	DATA 	Mouse: Left button down, pos=(855,234)
332.7228 	DATA 	Mouse:  Left button up, pos=(855,234)
333.3769 	DATA 	Mouse: Left button down, pos=(827,239)
333.5614 	DATA 	Mouse:  Left button up, pos=(827,239)
334.2478 	DATA 	Mouse: Left button down, pos=(731,133)
334.2507 	DATA 	RatingScale rating: (mouse response) rating=6
334.2507 	DATA 	RatingScale rating: rating RT=5.625
334.2507 	DATA 	RatingScale rating: history=[(None, 0.0), (7, 3.931), (6, 4.754), (6, 5.625)]
334.2810 	EXP 	text: autoDraw = False
334.2810 	EXP 	rating: autoDraw = False
334.2810 	EXP 	text_8: autoDraw = True
334.4335 	DATA 	Mouse:  Left button up, pos=(731,133)
334.4673 	EXP 	New trial (rep=0, index=1): OrderedDict([('category', u'Leg'), ('category_lowercase', u'leg')])
334.5086 	EXP 	RatingScale rating: reset()
334.5170 	EXP 	text_8: autoDraw = False
334.5170 	EXP 	text: text = u'Leg-relatedness\n\nHow leg-related is the verb KNOCK?'
334.5170 	EXP 	text: autoDraw = True
334.5170 	EXP 	rating: autoDraw = True
335.8088 	DATA 	Mouse: Left button down, pos=(482,231)
335.9765 	DATA 	Mouse:  Left button up, pos=(482,231)
336.7144 	DATA 	Mouse: Left button down, pos=(645,140)
336.7171 	DATA 	RatingScale rating: (mouse response) rating=1
336.7171 	DATA 	RatingScale rating: rating RT=2.208
336.7171 	DATA 	RatingScale rating: history=[(None, 0.0), (1, 1.301), (1, 2.208)]
336.7478 	EXP 	text: autoDraw = False
336.7478 	EXP 	rating: autoDraw = False
336.7478 	EXP 	text_8: autoDraw = True
336.8990 	DATA 	Mouse:  Left button up, pos=(645,140)
336.9823 	EXP 	text_8: autoDraw = False
336.9823 	EXP 	text_3: text = u'What does KNOCK mean ?'
336.9823 	EXP 	word1: text = u'1)  krocka'
336.9823 	EXP 	word2: text = u'2)  klicka'
336.9823 	EXP 	word3: text = u'3)  knacka'
336.9823 	EXP 	text_3: autoDraw = True
336.9823 	EXP 	word1: autoDraw = True
336.9823 	EXP 	word2: autoDraw = True
336.9823 	EXP 	word3: autoDraw = True
339.2469 	DATA 	Keypress: 3
339.2635 	EXP 	text_3: autoDraw = False
339.2635 	EXP 	word1: autoDraw = False
339.2635 	EXP 	word2: autoDraw = False
339.2635 	EXP 	word3: autoDraw = False
